Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: lognormal
	foldstatus: isfolded
	optimizetries: 5
	ntrials: 50
	plotfilelabel: 
	max2Ns: 1.0
	nc: 200
	seed: 1
	DEBUGMODE: False
	output_dir: ./Results_SFS_with_SLiM
	slim_SFSs_dir: ../../slimwork/constant_lognormal
	use_misspec: False
	thetaS: None
	thetaN: None
	use_theta_ratio: True
	csfsprefix: None
	maxi: None
	commandstring: -d lognormal -f isfolded -i 5 -k 50 -n 200 -W ../../slimwork/constant_lognormal -O ./Results_SFS_with_SLiM
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
Params:0.3 0.5 Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		63	58.0	11.0	0.19	67.32277057440226	9.698210702641438	0.144
		64	49.0	9.0	0.184	66.75813796273735	9.553876469026065	0.143
		65	71.0	11.0	0.155	66.21798664702746	9.416284819626465	0.142
		66	62.0	7.0	0.113	65.7013605639604	9.285134688614125	0.141
		67	60.0	9.0	0.15	65.20736537175019	9.160145221665926	0.14
		68	51.0	8.0	0.157	64.73516408507865	9.041054288610162	0.14
		69	53.0	14.0	0.264	64.28397309742957	8.927617130410617	0.139
		70	51.0	14.0	0.275	63.85305855249076	8.819605127012888	0.138
		71	62.0	10.0	0.161	63.44173303064373	8.71680467411606	0.137
		72	52.0	11.0	0.212	63.04935252036306	8.619016158278804	0.137
		73	48.0	6.0	0.125	62.67531364768266	8.526053020948957	0.136
		74	60.0	9.0	0.15	62.31905113981831	8.437740903041743	0.135
		75	41.0	4.0	0.0976	61.98003550161769	8.353916862603835	0.135
		76	63.0	8.0	0.127	61.65777088578798	8.274428658904307	0.134
		77	70.0	9.0	0.129	61.35179313986547	8.199134097003945	0.134
		78	63.0	12.0	0.19	61.061668014676954	8.127900427482905	0.133
		79	65.0	11.0	0.169	60.78698952062621	8.060603796564259	0.133
		80	61.0	4.0	0.0656	60.52737841954853	7.997128742366261	0.132
		81	51.0	15.0	0.294	60.28248084113143	7.937367733457111	0.132
		82	57.0	7.0	0.123	60.05196701402087	7.881220746279373	0.131
		83	71.0	7.0	0.0986	59.835530102735646	7.828594878362748	0.131
		84	54.0	7.0	0.13	59.63288514241234	7.779403994558878	0.13
		85	81.0	4.0	0.0494	59.44376806421135	7.733568403814596	0.13
		86	43.0	6.0	0.14	59.26793480494348	7.6910145642544165	0.13
		87	63.0	8.0	0.127	59.105160495134356	7.6516748145727185	0.129
		88	49.0	5.0	0.102	58.95523872033948	7.615487129943521	0.129
		89	58.0	22.0	0.379	58.81798085106447	7.58239490084425	0.129
		90	37.0	9.0	0.243	58.693215437137965	7.55234673336121	0.129
		91	58.0	8.0	0.138	58.58078766283556	7.525296269701072	0.128
		92	47.0	6.0	0.128	58.48055885946718	7.501202027776068	0.128
		93	49.0	8.0	0.163	58.39240607252195	7.480027258862823	0.128
		94	52.0	5.0	0.0962	58.316221680817534	7.4617398224567175	0.128
		95	34.0	8.0	0.235	58.251913065430166	7.44631207755736	0.128
		96	45.0	7.0	0.156	58.19940232648897	7.433720789726814	0.128
		97	64.0	10.0	0.156	58.15862604620818	7.423947053361985	0.128
		98	57.0	9.0	0.158	58.12953509680531	7.416976228717216	0.128
		99	63.0	8.0	0.127	58.11209449221582	7.412797893303101	0.128
		100	36.0	1.0	0.0278	29.053141641383295	3.7057029036871554	0.128

Params:1.0 0.7 Trial#29:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2921.0	1016.0	0.348	2879.699249580836	1001.7033241338612	0.348
		2	1471.0	522.0	0.355	1447.1215925923896	488.84363592522897	0.338
		3	1045.0	301.0	0.288	969.6449249857636	318.38344015934626	0.328
		4	815.0	234.0	0.287	730.9440697277886	233.49315519445727	0.319
		5	569.0	187.0	0.329	587.7540006836782	182.80930868306052	0.311
		6	534.0	157.0	0.294	492.31971706751403	149.21254482263822	0.303
		7	380.0	128.0	0.337	424.1747969404784	125.36736492784206	0.296
		8	363.0	108.0	0.298	373.08603559022544	107.60708174482023	0.288
		9	378.0	85.0	0.225	333.3683249951054	93.89548568905138	0.282
		10	304.0	78.0	0.257	301.6106056139928	83.01152291882869	0.275
		11	274.0	66.0	0.241	275.64220811283616	74.17870361778671	0.269
		12	210.0	55.0	0.262	254.01602423164286	66.87981344749203	0.263
		13	234.0	51.0	0.218	235.7302141779458	60.75714867464785	0.258
		14	213.0	59.0	0.277	220.06918228363529	55.555512439863506	0.252
		15	212.0	56.0	0.264	206.50816240237344	51.08801640594439	0.247
		16	208.0	51.0	0.245	194.6535837862046	47.214709974750384	0.243
		17	180.0	49.0	0.272	184.20448430298498	43.828754758994044	0.238
		18	157.0	38.0	0.242	174.92678591776138	40.84720973665653	0.234
		19	181.0	39.0	0.215	166.63569370938828	38.20472816302683	0.229
		20	126.0	35.0	0.278	159.18337518516287	35.849146916508076	0.225
		21	146.0	44.0	0.301	152.45015979425014	33.73833729383262	0.221
		22	127.0	37.0	0.291	146.3381385767585	31.83791574037444	0.218
		23	135.0	33.0	0.244	140.76643347250953	30.119552675952487	0.214
		24	150.0	20.0	0.133	135.66764930553654	28.559704870969334	0.211
		25	146.0	30.0	0.205	130.98517729521973	27.138652694322086	0.207
		26	131.0	26.0	0.198	126.67112083699962	25.839760081139943	0.204
		27	128.0	40.0	0.312	122.68468222363225	24.648899418202316	0.201
		28	138.0	23.0	0.167	118.9908950719656	23.554000066902173	0.198
		29	140.0	24.0	0.171	115.55961900919263	22.54469063722054	0.195
		30	124.0	24.0	0.194	112.36473542482085	21.61201310095391	0.192
		31	141.0	31.0	0.22	109.38349888654062	20.748192491331825	0.19
		32	107.0	26.0	0.243	106.59601016863584	19.94645000296842	0.187
		33	97.0	24.0	0.247	103.98478509645913	19.20085026333035	0.185
		34	111.0	19.0	0.171	101.5343994802598	18.50617572097204	0.182
		35	110.0	29.0	0.264	99.23119492062101	17.85782271049934	0.18
		36	140.0	18.0	0.129	97.06303364948954	17.251714964990988	0.178
		37	87.0	25.0	0.287	95.01909312992643	16.684231262640452	0.176
		38	85.0	19.0	0.224	93.0896930907385	16.152144593269785	0.174
		39	111.0	25.0	0.225	91.2661491744842	15.652570767812497	0.172
		40	81.0	17.0	0.21	89.54064854165411	15.182924810246252	0.17
		41	69.0	22.0	0.319	87.90614368255657	14.740883796322159	0.168
		42	90.0	22.0	0.244	86.35626140243917	14.32435505858976	0.166
		43	72.0	11.0	0.153	84.88522450993725	13.931448878880534	0.164
		44	66.0	16.0	0.242	83.48778418802249	13.560454949754547	0.162
		45	80.0	12.0	0.15	82.15916138589051	13.209822014625953	0.161
		46	65.0	10.0	0.154	80.89499585920191	12.878140199356546	0.159
		47	71.0	13.0	0.183	79.69130171973109	12.564125631396415	0.158
		48	73.0	13.0	0.178	78.54442854531062	12.266607010184718	0.156
		49	59.0	9.0	0.153	77.45102725592463	11.984513847701026	0.155
		50	59.0	7.0	0.119	76.40802008887817	11.716866143273988	0.153
		51	61.0	17.0	0.279	75.41257411061801	11.462765293965989	0.152
		52	79.0	14.0	0.177	74.46207778931733	11.22138607260191	0.151
		53	63.0	18.0	0.286	73.55412022417998	10.991969531019151	0.149
		54	80.0	10.0	0.125	72.68647268728897	10.773816707357643	0.148
		55	68.0	12.0	0.176	71.85707218389797	10.566283033959454	0.147
		56	64.0	8.0	0.125	71.06400677909056	10.36877335733424	0.146
		57	73.0	13.0	0.178	70.30550247412418	10.180737494171503	0.145
		58	72.0	13.0	0.181	69.57991144567585	10.001666257953152	0.144
		59	49.0	7.0	0.143	68.88570148654722	9.831087899671331	0.143
		60	65.0	11.0	0.169	68.22144650792694	9.66856491375834	0.142
		61	58.0	13.0	0.224	67.58581798167074	9.51369116680965	0.141
		62	68.0	7.0	0.103	66.97757721675856	9.366089312210221	0.14
		63	63.0	11.0	0.175	66.39556837754446	9.225408458508914	0.139
		64	67.0	9.0	0.134	65.83871216298095	9.091322063450773	0.138
		65	75.0	6.0	0.08	65.30600007596425	8.963526029075533	0.137
		66	53.0	10.0	0.189	64.79648922055476	8.84173697630939	0.136
		67	53.0	7.0	0.132	64.30929757227992	8.725690680087524	0.136
		68	80.0	13.0	0.163	63.84359967319366	8.615140648307865	0.135
		69	68.0	6.0	0.0882	63.39862270899284	8.509856829882288	0.134
		70	54.0	11.0	0.204	62.9736429303941	8.409624438863204	0.134
		71	44.0	12.0	0.273	62.5679823852589	8.314242883116549	0.133
		72	54.0	11.0	0.204	62.181005931704235	8.223524787317926	0.132
		73	56.0	7.0	0.125	61.812118505726055	8.137295101192343	0.132
		74	43.0	10.0	0.233	61.46076261975399	8.055390284922005	0.131
		75	51.0	9.0	0.176	61.12641607110254	7.9776575645296335	0.131
		76	53.0	11.0	0.208	60.808589841530804	7.903954250823033	0.13
		77	54.0	18.0	0.333	60.50682617111037	7.834147116173611	0.129
		78	66.0	13.0	0.197	60.220696791360474	7.768111824009429	0.129
		79	60.0	6.0	0.1	59.94980130417264	7.70573240644203	0.129
		80	52.0	10.0	0.192	59.693765694436074	7.646900785924637	0.128
		81	43.0	12.0	0.279	59.45224096551367	7.591516337265057	0.128
		82	46.0	6.0	0.13	59.22490188782413	7.53948548669598	0.127
		83	51.0	9.0	0.176	59.01144585177492	7.490721345044507	0.127
		84	58.0	7.0	0.121	58.811591817178396	7.445143372346118	0.127
		85	48.0	7.0	0.146	58.625079352080434	7.40267707152079	0.126
		86	46.0	6.0	0.13	58.45166775464976	7.363253708973684	0.126
		87	71.0	6.0	0.0845	58.29113525242461	7.326810060203917	0.126
		88	75.0	5.0	0.0667	58.14327827380137	7.2932881787042945	0.125
		89	46.0	4.0	0.087	58.00791078718355	7.26263518661615	0.125
		90	54.0	4.0	0.0741	57.884863703695586	7.234803085767862	0.125
		91	68.0	3.0	0.0441	57.7739843398111	7.209748587876024	0.125
		92	67.0	13.0	0.194	57.675135936653206	7.187432962825845	0.125
		93	64.0	6.0	0.0938	57.58819723310082	7.167821904073968	0.124
		94	58.0	9.0	0.155	57.51306209018328	7.150885410334053	0.124
		95	59.0	11.0	0.186	57.44963916457006	7.136597682814145	0.124
		96	51.0	5.0	0.098	57.39785162926545	7.1249370373764815	0.124
		97	51.0	3.0	0.0588	57.35763693990454	7.115885831085892	0.124
		98	44.0	11.0	0.25	57.328946645316755	7.1094304027033814	0.124
		99	39.0	5.0	0.128	57.31174624128276	7.1055610267675835	0.124
		100	29.0	2.0	0.069	28.653007533329315	3.5521359404948445	0.124

Params:1.0 0.7 Trial#30:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3000.0	1030.0	0.343	2838.1157626751933	973.7342297984237	0.343
		2	1494.0	496.0	0.332	1426.2248403342512	473.47469874406227	0.332
		3	1019.0	325.0	0.319	955.6430402239653	307.51813122436846	0.322
		4	722.0	209.0	0.289	720.3890775157697	225.06437948884079	0.312
		5	617.0	201.0	0.326	579.2667043819113	175.96238775450385	0.304
		6	522.0	145.0	0.278	485.2105126910339	143.50131040223252	0.296
		7	455.0	110.0	0.242	418.0496201127783	120.52374024838228	0.288
		8	386.0	126.0	0.326	367.69859164867415	103.45416377270423	0.281
		9	311.0	90.0	0.289	328.55441348014165	90.30855192218036	0.275
		10	319.0	86.0	0.27	297.25528251177025	79.89827300113186	0.269
		11	288.0	83.0	0.288	271.66187434938115	71.46829104095931	0.263
		12	210.0	80.0	0.381	250.3479772927143	64.51630660458606	0.258
		13	231.0	72.0	0.312	232.32621833499115	58.6954022136014	0.253
		14	225.0	62.0	0.276	216.8913351660382	53.75843467672929	0.248
		15	206.0	57.0	0.277	203.52613937742828	49.52468837723624	0.243
		16	176.0	36.0	0.205	191.84274346887346	45.85904728984755	0.239
		17	182.0	61.0	0.335	181.54453126723354	42.658528632844	0.235
		18	164.0	35.0	0.213	172.40080487556884	39.843313522738725	0.231
		19	168.0	35.0	0.208	164.22943785180678	37.35061647827967	0.227
		20	138.0	24.0	0.174	156.88473243676762	35.13039912424427	0.224
		21	128.0	33.0	0.258	150.24874614854045	33.1423125451052	0.221
		22	155.0	43.0	0.277	144.2249838540254	31.3534767175626	0.217
		23	148.0	25.0	0.169	138.7337353899198	29.736841759610144	0.214
		24	123.0	26.0	0.211	133.70857878133606	28.269960906562886	0.211
		25	131.0	25.0	0.191	129.09372269082593	26.93405961954452	0.209
		26	112.0	35.0	0.312	124.84196215127398	25.713320851367644	0.206
		27	140.0	20.0	0.143	120.91308858325058	24.59433023177647	0.203
		28	114.0	13.0	0.114	117.272640525823	23.565641034105273	0.201
		29	103.0	15.0	0.146	113.89091283975873	22.61742988330732	0.199
		30	85.0	26.0	0.306	110.74216407301245	21.741221929456636	0.196
		31	103.0	22.0	0.214	107.80397724229118	20.92966971742381	0.194
		32	95.0	17.0	0.179	105.05674047104975	20.17637393858648	0.192
		33	99.0	17.0	0.172	102.4832220599462	19.475737124773225	0.19
		34	81.0	18.0	0.222	100.06822054790283	18.822843456426867	0.188
		35	107.0	20.0	0.187	97.79827476577722	18.21335942437904	0.186
		36	92.0	20.0	0.217	95.66142221754124	17.643451259105227	0.184
		37	92.0	23.0	0.25	93.64699664605595	17.109715929260126	0.183
		38	68.0	12.0	0.176	91.74545756536119	16.609123188231475	0.181
		39	103.0	18.0	0.175	89.9482460220359	16.138966667613552	0.179
		40	77.0	27.0	0.351	88.2476619956818	15.696822419176096	0.178
		41	89.0	21.0	0.236	86.63675974418828	15.280513620820285	0.176
		42	87.0	28.0	0.322	85.10925810312892	14.888080408363502	0.175
		43	79.0	14.0	0.177	83.65946330504569	14.517753989539068	0.174
		44	91.0	24.0	0.264	82.28220232697603	14.167934351149086	0.172
		45	77.0	17.0	0.221	80.97276512865426	13.837170993786014	0.171
		46	71.0	18.0	0.254	79.72685442862274	13.52414622772222	0.17
		47	82.0	7.0	0.0854	78.5405418957535	13.22766064364605	0.168
		48	73.0	8.0	0.11	77.41022982077351	12.946620436894863	0.167
		49	74.0	13.0	0.176	76.33261748511467	12.680026316796345	0.166
		50	73.0	15.0	0.205	75.30467156964846	12.42696377609358	0.165
		51	68.0	9.0	0.132	74.32360004900164	12.186594531086683	0.164
		52	84.0	13.0	0.155	73.38682910243809	11.958148972565251	0.163
		53	87.0	13.0	0.149	72.49198264309634	11.740919492009263	0.162
		54	62.0	11.0	0.177	71.63686412637792	11.534254567840957	0.161
		55	62.0	12.0	0.194	70.81944034763178	11.3375535134649	0.16
		56	68.0	15.0	0.221	70.03782698069983	11.150261803041001	0.159
		57	55.0	10.0	0.182	69.29027564376929	10.971866902879572	0.158
		58	80.0	12.0	0.15	68.57516230844627	10.801894546422393	0.158
		59	55.0	6.0	0.109	67.89097689293948	10.639905399297435	0.157
		60	72.0	11.0	0.153	67.23631390147185	10.485492068168204	0.156
		61	44.0	7.0	0.159	66.60986399013603	10.338276413254459	0.155
		62	46.0	10.0	0.217	66.01040635488118	10.197907129654597	0.154
		63	63.0	18.0	0.286	65.43680185058088	10.064057567095395	0.154
		64	82.0	16.0	0.195	64.88798676153073	9.93642376159181	0.153
		65	58.0	12.0	0.207	64.3629671535457	9.814722655816798	0.152
		66	36.0	10.0	0.278	63.86081374630976	9.698690487841485	0.152
		67	70.0	11.0	0.157	63.3806572519766	9.588081330378017	0.151
		68	54.0	4.0	0.0741	62.92168413239344	9.482665764798902	0.151
		69	50.0	6.0	0.12	62.48313273286464	9.382229676065782	0.15
		70	41.0	14.0	0.341	62.06428975520478	9.286573156318338	0.15
		71	74.0	6.0	0.0811	61.66448703705246	9.195509506284523	0.149
		72	59.0	12.0	0.203	61.28309860811236	9.108864324905777	0.149
		73	77.0	11.0	0.143	60.91953799723476	9.026474678650047	0.148
		74	47.0	8.0	0.17	60.57325576709175	8.948188342932113	0.148
		75	57.0	9.0	0.158	60.24373725571877	8.87386310889288	0.147
		76	42.0	7.0	0.167	59.930500506405295	8.803366149522262	0.147
		77	65.0	8.0	0.123	59.63309436937636	8.736573439757088	0.147
		78	50.0	4.0	0.08	59.35109676044173	8.67336922575728	0.146
		79	47.0	7.0	0.149	59.08411306332917	8.61364553907012	0.146
		80	42.0	6.0	0.143	58.83177466378786	8.557301751842122	0.145
		81	65.0	11.0	0.169	58.59373760476849	8.504244169637714	0.145
		82	70.0	4.0	0.0571	58.36968135307601	8.454385658780446	0.145
		83	64.0	8.0	0.125	58.159307668866596	8.407645305450409	0.145
		84	53.0	4.0	0.0755	57.96233957023435	8.363948104056302	0.144
		85	56.0	8.0	0.143	57.77852038591954	8.323224672655979	0.144
		86	28.0	6.0	0.214	57.607612889877956	8.285410993428695	0.144
		87	49.0	4.0	0.0816	57.44939851209068	8.250448176409222	0.144
		88	36.0	15.0	0.417	57.30367662057259	8.218282244880829	0.143
		89	44.0	11.0	0.25	57.170263870064126	8.188863940993581	0.143
		90	50.0	10.0	0.2	57.04899361337005	8.162148550328332	0.143
		91	49.0	11.0	0.224	56.93971537174751	8.138095744267316	0.143
		92	51.0	5.0	0.098	56.842294361147694	8.11666943916088	0.143
		93	46.0	5.0	0.109	56.75661107148663	8.097837671398148	0.143
		94	53.0	6.0	0.113	56.68256089646362	8.08157248759887	0.143
		95	56.0	5.0	0.0893	56.62005381176576	8.067849849244983	0.142
		96	54.0	7.0	0.13	56.56901409979602	8.056649551165432	0.142
		97	48.0	7.0	0.146	56.529380119343756	8.047955153376742	0.142
		98	54.0	10.0	0.185	56.5011041188839	8.04175392586616	0.142
		99	55.0	9.0	0.164	56.4841520924456	8.038036805984552	0.142
		100	22.0	1.0	0.0455	28.239251838618173	4.018399184096668	0.142

Params:1.0 0.7 Trial#31:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3024.0	978.0	0.323	2866.009212739472	978.5989707430354	0.341
		2	1483.0	497.0	0.335	1440.2420033716032	483.9335862459235	0.336
		3	973.0	313.0	0.322	965.0352509901098	319.0996825544297	0.331
		4	726.0	240.0	0.331	727.4691751723915	236.72328109474125	0.325
		5	635.0	204.0	0.321	584.9598290616973	187.32959389747623	0.32
		6	535.0	149.0	0.279	489.97923826044234	154.4270314285168	0.315
		7	464.0	119.0	0.256	422.15827782024786	130.94777513874791	0.31
		8	413.0	128.0	0.31	371.31239149424147	113.35792060370768	0.305
		9	364.0	112.0	0.308	331.78349815890334	99.69419190548628	0.3
		10	298.0	104.0	0.349	300.1767543869236	88.77862738734201	0.296
		11	269.0	90.0	0.335	274.3318101660197	79.86161863480181	0.291
		12	245.0	50.0	0.204	252.80843676203673	72.44342996783605	0.287
		13	275.0	58.0	0.211	234.6095571103064	66.1780935535685	0.282
		14	209.0	60.0	0.287	219.02297747125763	60.8184923292909	0.278
		15	175.0	73.0	0.417	205.52642642708284	56.18340975767721	0.273
		16	204.0	44.0	0.216	193.72820425786512	52.13693592514668	0.269
		17	193.0	45.0	0.233	183.32877959985692	48.57514207740887	0.265
		18	179.0	45.0	0.251	174.09518722074324	45.417196977766956	0.261
		19	167.0	47.0	0.281	165.84351071100753	42.59928862719856	0.257
		20	127.0	53.0	0.417	158.42662037087638	40.0703694696273	0.253
		21	135.0	27.0	0.2	151.72541456109468	37.78911725402345	0.249
		22	143.0	33.0	0.231	145.6424497791509	35.72172475346936	0.245
		23	140.0	28.0	0.2	140.09723245766517	33.84026608040961	0.242
		24	181.0	32.0	0.177	135.0226878160878	32.121471424234656	0.238
		25	126.0	30.0	0.238	130.36247619089255	30.545795852980717	0.234
		26	113.0	34.0	0.301	126.06892867708993	29.09670300807426	0.231
		27	114.0	31.0	0.272	122.10144151897985	27.760107979146223	0.227
		28	82.0	26.0	0.317	118.42521456294745	26.52393956393623	0.224
		29	112.0	20.0	0.179	115.01025072295924	25.377793096233614	0.221
		30	101.0	25.0	0.248	111.83055555591272	24.312652709352122	0.217
		31	94.0	27.0	0.287	108.86349176086179	23.320667356185744	0.214
		32	78.0	17.0	0.218	106.08925471264041	22.394968826633423	0.211
		33	97.0	15.0	0.155	103.49044335604336	21.529522853900293	0.208
		34	105.0	20.0	0.19	101.05170682763197	20.71900649730121	0.205
		35	103.0	20.0	0.194	98.75945165976708	19.958706546308143	0.202
		36	100.0	25.0	0.25	96.60159778711973	19.24443485842058	0.199
		37	89.0	22.0	0.247	94.56737412289088	18.572457427206825	0.196
		38	83.0	18.0	0.217	92.64714641571717	17.939434651319274	0.194
		39	75.0	17.0	0.227	90.83227159343126	17.342370794098816	0.191
		40	77.0	21.0	0.273	89.11497395861795	16.778571025462696	0.188
		41	107.0	11.0	0.103	87.48823950531599	16.24560475158828	0.186
		42	68.0	10.0	0.147	85.94572533682262	15.741274184476964	0.183
		43	72.0	9.0	0.125	84.48168172643385	15.263587298445685	0.181
		44	77.0	11.0	0.143	83.09088480990019	14.810734475678904	0.178
		45	69.0	14.0	0.203	81.76857825593619	14.381068267041575	0.176
		46	71.0	15.0	0.211	80.51042254872317	13.973085794147782	0.174
		47	70.0	11.0	0.157	79.31245074887427	13.585413399364528	0.171
		48	72.0	8.0	0.111	78.17102978826136	13.216793215986483	0.169
		49	59.0	10.0	0.169	77.08282650833286	12.866071384333262	0.167
		50	72.0	12.0	0.167	76.04477777802066	12.532187683403803	0.165
		51	84.0	13.0	0.155	75.05406413148505	12.214166383861643	0.163
		52	69.0	13.0	0.188	74.10808645207314	11.91110815800934	0.161
		53	91.0	6.0	0.0659	73.20444530036643	11.622182907220282	0.159
		54	94.0	11.0	0.117	72.34092254377916	11.346623387971459	0.157
		55	77.0	17.0	0.221	71.51546499500375	11.083719534912856	0.155
		56	66.0	10.0	0.152	70.72616980842695	10.832813393922576	0.153
		57	64.0	17.0	0.266	69.97127141886331	10.593294590318944	0.151
		58	75.0	10.0	0.133	69.24912983671138	10.36459626772639	0.15
		59	61.0	14.0	0.23	68.55822013885742	10.146191441843168	0.148
		60	57.0	13.0	0.228	67.89712301608986	9.937589720797366	0.146
		61	56.0	15.0	0.268	67.26451625606262	9.738334350119178	0.145
		62	52.0	19.0	0.365	66.65916705646973	9.547999545778676	0.143
		63	74.0	10.0	0.135	66.07992507648649	9.366188083385408	0.142
		64	70.0	11.0	0.157	65.52571614604261	9.192529115640154	0.14
		65	55.0	9.0	0.164	64.99553656241082	9.026676193570603	0.139
		66	62.0	10.0	0.161	64.48844791216135	8.868305470055201	0.138
		67	53.0	12.0	0.226	64.0035723639496	8.717114066713062	0.136
		68	54.0	5.0	0.0926	63.540088384041326	8.572818587471453	0.135
		69	66.0	11.0	0.167	63.097226832078206	8.435153764064935	0.134
		70	55.0	8.0	0.145	62.67426739946757	8.303871220413754	0.132
		71	49.0	5.0	0.102	62.27053535704279	8.178738344308389	0.131
		72	57.0	8.0	0.14	61.885398582373575	8.05953725612221	0.13
		73	56.0	5.0	0.0893	61.518264840379125	7.946063865410187	0.129
		74	55.0	7.0	0.127	61.168579293774656	7.838127007250087	0.128
		75	49.0	5.0	0.102	60.835822222416525	7.735547651062107	0.127
		76	45.0	10.0	0.222	60.519506932847506	7.638158175418785	0.126
		77	47.0	2.0	0.0426	60.21917784132139	7.545801703043383	0.125
		78	63.0	9.0	0.143	59.93440871533784	7.458331490802626	0.124
		79	49.0	4.0	0.0816	59.66480106027356	7.375610370039405	0.124
		80	50.0	12.0	0.24	59.409982639078635	7.2975102330708035	0.123
		81	66.0	7.0	0.106	59.169606114239535	7.223911562104458	0.122
		82	48.0	9.0	0.188	58.94334780231034	7.154702997208169	0.121
		83	42.0	5.0	0.119	58.730906532298924	7.089780940309289	0.121
		84	57.0	9.0	0.158	58.53200260007747	7.029049192506799	0.12
